Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
104.25077900623693,104.67839114885375,104.14625207691408,104.2127685546875,13677200,0.0,0,MSFT,2018-08-09
103.97522502806285,104.23179380394893,102.98697488155501,103.57612609863281,18183700,0.0,0,MSFT,2018-08-10
103.80416210083135,104.1272473042841,102.72088963880248,102.8254165649414,18472500,0.0,0,MSFT,2018-08-13
103.15798359230068,104.2887707614799,102.66386231024609,104.10822296142578,16788300,0.0,0,MSFT,2018-08-14
103.48819282390414,103.96514090603911,101.89518797620937,102.69646453857422,29982800,0.42,0,MSFT,2018-08-15
103.3069737423059,103.84115334942697,102.35307742807464,102.67739868164062,21384300,0.0,0,MSFT,2018-08-16
102.41030461903969,102.92540948062054,101.77119586172032,102.62016296386719,18061500,0.0,0,MSFT,2018-08-17
102.5533869944784,102.9254059465713,101.57087502984068,101.9428939819336,17914200,0.0,0,MSFT,2018-08-20
101.9905752847982,102.40075092311255,100.96990668866482,101.09391784667969,22881900,0.0,0,MSFT,2018-08-21
100.96991665924398,102.39122003473759,100.90314421281545,102.12413024902344,18000600,0.0,0,MSFT,2018-08-22
102.20998055626593,103.19249249005703,101.94289078136939,102.60107421875,18167700,0.0,0,MSFT,2018-08-23
102.70600393881111,103.55497098973781,102.60107477272798,103.40235137939453,17234000,0.0,0,MSFT,2018-08-24
104.23224007862368,104.58518431122457,103.50728416823118,104.54702758789062,19662300,0.0,0,MSFT,2018-08-27
104.87136631524235,105.4055459386622,104.7282804082116,105.1766128540039,19151500,0.0,0,MSFT,2018-08-28
105.35784420954448,106.86500212141895,105.18614258315813,106.85546112060547,20818000,0.0,0,MSFT,2018-08-29
106.52159885812698,107.41826371557283,106.30220678299742,106.78868865966797,22798700,0.0,0,MSFT,2018-08-30
106.54069096981937,107.58043454986237,106.37852305122249,107.15118408203125,23222700,0.0,0,MSFT,2018-08-31
105.73939445773424,106.79821984340794,105.13844245950752,106.55974578857422,22634600,0.0,0,MSFT,2018-09-04
105.89201984069449,106.2831135006835,103.11617838862041,103.48819732666016,32872400,0.0,0,MSFT,2018-09-05
103.2592698127641,103.96515100515067,102.55338862037752,103.72667694091797,23477600,0.0,0,MSFT,2018-09-06
103.24018948249687,103.70759658526441,102.2862932773751,103.22110748291016,22498600,0.0,0,MSFT,2018-09-07
103.82205340912257,104.58517323971509,103.36418733288711,104.337158203125,20727900,0.0,0,MSFT,2018-09-10
103.87929841682396,106.44527426532079,103.86975741701006,106.11141204833984,24301800,0.0,0,MSFT,2018-09-11
106.29265601158457,106.69329067706906,105.41507323643269,106.55974578857422,18891100,0.0,0,MSFT,2018-09-12
106.95083555980128,108.4866088947171,106.95083555980128,107.70441436767578,26055600,0.0,0,MSFT,2018-09-13
108.13370088019397,108.48664518249048,107.25611790317011,108.14324188232422,19122300,0.0,0,MSFT,2018-09-14
108.44848249548426,108.45801621943863,106.702850361787,106.96994018554688,20736500,0.0,0,MSFT,2018-09-17
107.01762955006468,108.45800774097877,106.56929711909291,107.9906005859375,22170900,0.0,0,MSFT,2018-09-18
107.83797481507997,108.0955236024234,105.92064129987573,106.55020904541016,21728400,0.0,0,MSFT,2018-09-19
107.103465023291,108.55339133430545,106.76960280616612,108.33399200439453,23714500,0.0,0,MSFT,2018-09-20
108.74418004943414,109.9747071706801,108.27677289222719,108.99219512939453,71229700,0.0,0,MSFT,2018-09-21
107.81888867315834,109.6026772260178,107.04623506315454,109.3832778930664,27334500,0.0,0,MSFT,2018-09-24
109.50729327935781,109.79345779003634,108.5056992978557,109.17342376708984,22668000,0.0,0,MSFT,2018-09-25
109.19250478048795,109.75530007408965,108.49615731659601,108.72509765625,19352000,0.0,0,MSFT,2018-09-26
109.48821376003409,109.61222493402437,108.93495217147253,109.1352767944336,19091300,0.0,0,MSFT,2018-09-27
108.92541295029666,109.28789089813425,108.43892383472857,109.09711456298828,21647800,0.0,0,MSFT,2018-09-28
109.45959402131585,110.34671781952274,109.4405192985983,110.27994537353516,18883100,0.0,0,MSFT,2018-10-01
109.9842495399979,110.49934715283399,109.16389811562719,109.8411636352539,20787200,0.0,0,MSFT,2018-10-02
110.09871120091739,110.8236744398393,109.63130404316244,109.86023712158203,16648000,0.0,0,MSFT,2018-10-03
109.32604131069169,109.46912719261798,106.48342750412047,107.58995056152344,34821700,0.0,0,MSFT,2018-10-04
107.437336327728,107.95244119671113,105.53908475181598,106.96038818359375,29068900,0.0,0,MSFT,2018-10-05
106.51206371820653,106.86500068941204,104.29901732881486,105.7394027709961,29640600,0.0,0,MSFT,2018-10-08
106.01602992938483,107.86659100569126,105.69170869372131,107.08439636230469,26198600,0.0,0,MSFT,2018-10-09
106.11141220875744,106.35942726073988,100.91268078285772,101.265625,61376300,0.0,0,MSFT,2018-10-10
100.49296617857821,103.9079164219406,99.39598406069189,101.02715301513672,63904300,0.0,0,MSFT,2018-10-11
103.9842301685461,106.1114146879768,102.18136687435032,104.5184097290039,47742100,0.0,0,MSFT,2018-10-12
103.88883778133162,104.43255831975635,102.01919484036722,102.63922882080078,32068100,0.0,0,MSFT,2018-10-15
104.48981183341773,106.27360070949244,103.92700917678697,105.88249969482422,31610200,0.0,0,MSFT,2018-10-16
106.53113841884532,106.65514231712699,104.49934193231617,105.6058578491211,26548200,0.0,0,MSFT,2018-10-17
105.02398196456488,105.43415766775668,102.85864054944156,103.49774932861328,32506200,0.0,0,MSFT,2018-10-18
103.90791651648111,105.74893652956432,103.22111006717432,103.6503677368164,32785500,0.0,0,MSFT,2018-10-19
104.27993993196347,105.44369454563885,103.24973021385892,104.57564544677734,26545600,0.0,0,MSFT,2018-10-22
102.80140052528328,103.94608044604435,100.26404016458426,103.1161880493164,43770400,0.0,0,MSFT,2018-10-23
103.41190907548877,103.488215254155,96.9063288385906,97.60267639160156,63897800,0.0,0,MSFT,2018-10-24
101.63765022071615,104.23224195528158,101.25609025815768,103.30696868896484,61646800,0.0,0,MSFT,2018-10-25
100.81730245757659,103.73622281198969,99.93017860587145,102.02874755859375,55523100,0.0,0,MSFT,2018-10-26
103.12572630661336,103.68852161250283,96.9444752763633,99.06212615966797,55162000,0.0,0,MSFT,2018-10-29
98.88088990635313,99.56768910103122,95.4945552688174,98.94766235351562,65350900,0.0,0,MSFT,2018-10-30
100.57882503202978,103.15434204982552,100.53112730747205,101.88565826416016,51062400,0.0,0,MSFT,2018-10-31
102.11458176444086,102.37213051267581,100.66465559781135,101.03667449951172,33384200,0.0,0,MSFT,2018-11-01
101.57087149565126,102.37214081761688,100.14002718272651,101.265625,37680200,0.0,0,MSFT,2018-11-02
101.46593423528857,102.77276727913448,101.0176018885838,102.55337524414062,27922100,0.0,0,MSFT,2018-11-05
102.42938697324546,103.8220747645396,101.38010244858839,102.75371551513672,24340200,0.0,0,MSFT,2018-11-06
104.39441746481504,107.06532284219989,104.35626073801149,106.79823303222656,37901700,0.0,0,MSFT,2018-11-07
106.64562101012838,107.03671475187292,105.79665379173079,106.5979232788086,25644100,0.0,0,MSFT,2018-11-08
105.73939574013644,106.31173202314848,103.7457561108202,104.5184097290039,32039200,0.0,0,MSFT,2018-11-09
104.37532503195253,104.89042987584673,101.2083898002573,101.9428939819336,33621800,0.0,0,MSFT,2018-11-12
102.59155140558569,103.72668306959996,101.72350226721758,102.00967407226562,35374600,0.0,0,MSFT,2018-11-13
103.56164000417702,103.71492623811427,100.0840407989872,100.56304931640625,39495100,0.46,0,MSFT,2018-11-14
100.58223208313295,103.27426560750527,99.54757897664588,102.77609252929688,38505200,0.0,0,MSFT,2018-11-15
102.58449802145739,104.30892483959839,102.31625433701937,103.74369812011719,33502100,0.0,0,MSFT,2018-11-16
103.7245329766954,104.00235887914788,99.20269732424336,100.22777557373047,44773900,0.0,0,MSFT,2018-11-19
97.52614385792985,98.64702211252146,95.17899757376223,97.4399185180664,64052500,0.0,0,MSFT,2018-11-20
99.2505848494897,100.04574091485298,97.94768081511586,98.78115844726562,28130600,0.0,0,MSFT,2018-11-21
97.88061146349443,99.45175902085377,97.71775030050873,98.74282836914062,13823100,0.0,0,MSFT,2018-11-23
100.39062237858329,102.15337050265342,100.18943964545079,102.00009155273438,32336200,0.0,0,MSFT,2018-11-26
101.80847499821199,102.82397810434031,100.93668322939983,102.64195251464844,29124500,0.0,0,MSFT,2018-11-27
103.36046600299524,106.6560472191103,103.33172665898572,106.45486450195312,46788500,0.0,0,MSFT,2018-11-28
105.6980408925111,106.45487536807282,104.4526155916442,105.56391906738281,28123200,0.0,0,MSFT,2018-11-29
106.05250959582207,106.31117835359507,104.76876995354407,106.23453521728516,33665600,0.0,0,MSFT,2018-11-30
108.25593144775407,108.65829687240475,106.08123586387417,107.3841323852539,34732800,0.0,0,MSFT,2018-12-03
107.24042830266997,107.91103729769253,103.66702157724725,103.96400451660156,45197000,0.0,0,MSFT,2018-12-04
101.37736074910777,104.65377720284374,100.59178708518705,104.60588073730469,49107400,0.0,0,MSFT,2018-12-06
103.8298881239786,104.85496610351127,99.92118400660979,100.41934967041016,45044900,0.0,0,MSFT,2018-12-07
100.40019773238586,103.44669248554932,99.52839863932806,103.07305908203125,40801500,0.0,0,MSFT,2018-12-10
105.19029708848102,106.2920110799106,102.92937579128527,104.03108978271484,42381900,0.0,0,MSFT,2018-12-11
106.23451985034126,106.59856373151631,104.4621896068219,104.5005111694336,36183000,0.0,0,MSFT,2018-12-12
104.9795197451241,106.21536273033978,104.06939907849248,104.85497283935547,31333400,0.0,0,MSFT,2018-12-13
103.70536696215251,104.67296642792931,101.0708195335528,101.57856750488281,47043100,0.0,0,MSFT,2018-12-14
100.98459622297041,101.35822234499481,97.43992820935857,98.57038879394531,56957300,0.0,0,MSFT,2018-12-17
99.39427656727297,100.12237162770872,98.21591228931892,99.60504150390625,49319200,0.0,0,MSFT,2018-12-18
99.29849331177984,102.39288505733168,97.09505062688008,99.3368148803711,68198200,0.0,0,MSFT,2018-12-19
98.72367654504494,99.93077296869986,94.63293895982947,97.24832916259766,70334200,0.0,0,MSFT,2018-12-20
97.36328597706988,98.67577218005806,93.36835598376787,94.10603332519531,111242100,0.0,0,MSFT,2018-12-21
93.57910205007467,93.85692786072129,90.03444202834272,90.17813873291016,43935200,0.0,0,MSFT,2018-12-24
91.14576660493017,96.4627656175159,90.01530588284402,96.33821868896484,51634800,0.0,0,MSFT,2018-12-26
95.13111257525792,96.94176453072764,92.35286118403681,96.93218231201172,49498500,0.0,0,MSFT,2018-12-27
97.80396493653956,98.11053743374818,95.34186121378514,96.17533874511719,38196300,0.0,0,MSFT,2018-12-28
97.03754254299689,98.10094199482995,96.22322955703103,97.3057861328125,33173800,0.0,0,MSFT,2018-12-31
95.37062324424784,97.47825833874617,94.7862321181285,96.87471008300781,35329300,0.0,0,MSFT,2019-01-02
95.89750272357851,95.98372805653986,93.11925188975604,93.31085968017578,42579100,0.0,0,MSFT,2019-01-03
95.53346368778037,98.20633219850667,94.77662932302931,97.65068054199219,44060600,0.0,0,MSFT,2019-01-04
97.37284975295164,98.93441487109308,96.74056231771941,97.77521514892578,35656100,0.0,0,MSFT,2019-01-07
98.71409108295246,99.60504735252351,97.43992647964605,98.48416900634766,31514400,0.0,0,MSFT,2019-01-08
99.49966518110874,100.47683949147405,98.90569189655503,99.89244842529297,32280800,0.0,0,MSFT,2019-01-09
98.88653593154672,99.39428387489885,98.08179768788038,99.25057983398438,30067600,0.0,0,MSFT,2019-01-10
98.8577951217396,99.09729941668783,97.37286556942418,98.48416900634766,28314200,0.0,0,MSFT,2019-01-11
97.62194386149847,98.55122161709316,97.00881350279296,97.7656478881836,28437100,0.0,0,MSFT,2019-01-14
98.20634405236639,100.63970858856166,97.60278854571513,100.60138702392578,31587600,0.0,0,MSFT,2019-01-15
100.84086844692378,101.79888541823652,100.55346043189418,100.95582580566406,29853900,0.0,0,MSFT,2019-01-16
100.59179785469657,102.1533631329778,100.36187579185976,101.66477966308594,28393000,0.0,0,MSFT,2019-01-17
102.94852975222608,103.37005966862367,101.46360744425597,103.18803405761719,37427600,0.0,0,MSFT,2019-01-18
102.26832599620161,102.60363052125632,100.45767425181577,101.24324798583984,32371300,0.0,0,MSFT,2019-01-22
101.66478436631189,102.54615840553599,100.91752483661398,102.23001098632812,25874300,0.0,0,MSFT,2019-01-23
102.37371942615701,102.50784125054257,100.91752917698344,101.74142456054688,23164800,0.0,0,MSFT,2019-01-24
102.73775334952325,103.35088371829734,101.7414146729927,102.67069244384766,31225600,0.0,0,MSFT,2019-01-25
101.7989099932699,102.00967494729328,100.2660839309515,100.66844940185547,29476700,0.0,0,MSFT,2019-01-28
100.47683440296669,100.56305974577128,97.88060884639253,98.6182861328125,31490500,0.0,0,MSFT,2019-01-29
100.22775167223726,101.91385650634764,99.9499258360384,101.91385650634766,49471900,0.0,0,MSFT,2019-01-30
99.4421900050399,100.80257269840705,98.84821669948504,100.04573822021484,55636400,0.0,0,MSFT,2019-01-31
99.42302114121725,99.72958634451187,98.05305629013073,98.46500396728516,35535700,0.0,0,MSFT,2019-02-01
98.55123824255136,101.35822910885345,98.45543066920506,101.30074310302734,31315100,0.0,0,MSFT,2019-02-04
101.6073015845151,102.76650151590373,101.51150132662427,102.7186050415039,27325400,0.0,0,MSFT,2019-02-05
102.5078454036981,102.5078454036981,101.09955888150105,101.57856750488281,20609800,0.0,0,MSFT,2019-02-06
100.77381280160867,101.15701376282698,99.91159602068784,100.85044860839844,29760700,0.0,0,MSFT,2019-02-07
100.00741228154972,101.33905556964672,99.8828726801123,101.23367309570312,21461100,0.0,0,MSFT,2019-02-08
101.74141983920045,102.10547103914554,100.56306282119635,100.83130645751953,18914100,0.0,0,MSFT,2019-02-11
101.68395286490244,102.64197013878251,101.05166526486931,102.4024658203125,25056600,0.0,0,MSFT,2019-02-12
102.98683981199731,103.25508343461128,102.23000541442758,102.3258056640625,18394900,0.0,0,MSFT,2019-02-13
101.84679917129712,102.78565917856785,101.22409388150228,102.41203308105469,21784700,0.0,0,MSFT,2019-02-14
103.37964510377735,103.7532712470846,102.85273269188683,103.67662811279297,26606900,0.0,0,MSFT,2019-02-15
103.26467922443588,104.09815685489419,103.25509700548584,103.62872314453125,18038500,0.0,0,MSFT,2019-02-19
103.77302383035432,103.84999427234885,102.26251377266193,103.08992767333984,21607700,0.46,0,MSFT,2019-02-20
102.84940302676986,105.33164478864403,102.82054094540247,105.26429748535156,29063200,0.0,0,MSFT,2019-02-21
105.88005956015851,106.98647863218997,105.65877134156835,106.76519775390625,27763200,0.0,0,MSFT,2019-02-22
107.52526601634673,107.9293498923221,107.04421168581227,107.36170196533203,23750600,0.0,0,MSFT,2019-02-25
107.04421335746379,108.94918442555746,106.9576197596559,108.10253143310547,21536700,0.0,0,MSFT,2019-02-26
107.45791547786399,108.10252649975575,106.67860249438421,107.91972351074219,21487100,0.0,0,MSFT,2019-02-27
107.79464969169176,108.60281740184281,107.49639837108452,107.78502655029297,29083900,0.0,0,MSFT,2019-02-28
108.61244245707005,108.7375139362336,107.43866875614358,108.26608276367188,23501200,0.0,0,MSFT,2019-03-01
108.73752209538925,108.95881032622832,106.60164694624281,108.0063247680664,26608000,0.0,0,MSFT,2019-03-04
107.99669197093971,108.13138658973688,107.01534441394519,107.467529296875,19538300,0.0,0,MSFT,2019-03-05
107.63110357540621,108.39117033393133,107.20777339589682,107.5156478881836,17687000,0.0,0,MSFT,2019-03-06
107.17889262862066,107.32321037741862,105.70686773955379,106.20716094970703,25339000,0.0,0,MSFT,2019-03-07
105.02377905525574,106.51504299180546,104.67741936953833,106.32262420654297,22818400,0.0,0,MSFT,2019-03-08
106.78442682405824,108.670158717377,106.77481102349597,108.5547103881836,26491600,0.0,0,MSFT,2019-03-11
108.54509137696525,109.67075667126215,108.38153467751481,109.31478118896484,26132700,0.0,0,MSFT,2019-03-12
109.8054551531451,110.64249230264056,109.46871860115485,110.16143798828125,35513800,0.0,0,MSFT,2019-03-13
110.19991533360955,110.83490316619506,109.9978734168639,110.24801635742188,30763400,0.0,0,MSFT,2019-03-14
110.96959645179898,112.80722730263426,110.24801504048149,111.51800537109375,54681100,0.0,0,MSFT,2019-03-15
111.76815874308518,113.153597531054,111.65271040429202,113.1151123046875,31207600,0.0,0,MSFT,2019-03-18
113.61541574284172,113.95215966863266,112.55709761404643,113.19209289550781,37588700,0.0,0,MSFT,2019-03-19
112.94192224422623,114.25039046115316,112.28768813576276,113.0669937133789,28113300,0.0,0,MSFT,2019-03-20
112.70139952406238,116.24195942506353,112.65329115849177,115.6646957397461,29854400,0.0,0,MSFT,2019-03-21
114.97197010711396,115.05855635204878,112.60518398825607,112.61480712890625,33624500,0.0,0,MSFT,2019-03-22
112.14337299992351,113.5384348359515,111.91246899752456,113.20169830322266,27067100,0.0,0,MSFT,2019-03-25
114.1253264598603,114.21191271179204,112.42239010214071,113.44223022460938,26097700,0.0,0,MSFT,2019-03-26
113.41335429575376,113.73085188190652,111.14277750922236,112.34541320800781,22733400,0.0,0,MSFT,2019-03-27
112.99001358517583,113.12470817483396,111.72964658151116,112.49933624267578,18334800,0.0,0,MSFT,2019-03-28
113.59614842575702,113.83667554678559,112.52820742116579,113.47107696533203,25399800,0.0,0,MSFT,2019-03-29
114.44279979530639,114.5967406741554,113.6250090622601,114.51014709472656,22789100,0.0,0,MSFT,2019-04-01
114.54865774535581,114.95274897189408,114.02911817435523,114.67373657226562,18142300,0.0,0,MSFT,2019-04-02
115.31833129072623,115.86673287014084,114.6352351016523,115.42416381835938,22860700,0.0,0,MSFT,2019-04-03
115.54923856473192,115.67431737746745,113.89441063877253,114.8372802734375,20112800,0.0,0,MSFT,2019-04-04
114.86615178799327,115.674326875538,114.84691284461897,115.34720611572266,15826200,0.0,0,MSFT,2019-04-05
115.27021023785395,115.47225213010155,114.14454512091515,115.38566589355469,15116200,0.0,0,MSFT,2019-04-08
114.13492769513049,115.01044994567293,114.08682667474244,114.76029968261719,17612000,0.0,0,MSFT,2019-04-09
115.22211154886985,115.78975201851954,115.01044651262588,115.63581848144531,16477200,0.0,0,MSFT,2019-04-10
115.97257262776833,116.27082394770683,115.37606264758516,115.7705307006836,14209100,0.0,0,MSFT,2019-04-11
116.06876836846251,116.39588907405634,115.80900230428078,116.36701965332031,19745100,0.0,0,MSFT,2019-04-12
116.35742429556154,116.97317325394529,116.0014414469964,116.4632568359375,15792600,0.0,0,MSFT,2019-04-15
117.03088474664288,117.04050788753636,115.54923668219755,116.19384765625,14071800,0.0,0,MSFT,2019-04-16
