Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
125.12328917559907,125.36914165587613,124.43750645592834,124.955078125,2993966,0.0,0.0,IBM,2013-01-07
124.81278512161741,125.05863768268001,123.95879107073073,124.78043365478516,3166137,0.0,0.0,IBM,2013-01-08
125.1750358083339,125.18151022960217,123.99109442885411,124.424560546875,3359752,0.0,0.0,IBM,2013-01-09
124.63808236549154,124.83863456782711,123.7517370437082,124.78688049316406,3774073,0.0,0.0,IBM,2013-01-10
125.60854706546091,126.15845998444522,124.79983276654038,125.8026351928711,4058898,0.0,0.0,IBM,2013-01-11
124.74807075065375,125.04567734590024,124.05581350262888,124.6186752319336,4364121,0.0,0.0,IBM,2013-01-14
123.77111711145999,124.68981372556614,123.17591438316482,124.541015625,4364017,0.0,0.0,IBM,2013-01-15
124.21756423324402,124.98097819728142,123.7970365292305,124.5992660522461,3099193,0.0,0.0,IBM,2013-01-16
125.414442262238,125.80909292013972,125.01979160433626,125.2850570678711,4060154,0.0,0.0,IBM,2013-01-17
125.53089132553406,126.15844561964728,125.3820931984045,125.81555938720703,4769342,0.0,0.0,IBM,2013-01-18
125.74440040921928,126.85718536376953,125.51796082987225,126.85718536376953,7502226,0.0,0.0,IBM,2013-01-22
131.65768466296183,134.944275350709,131.5671046945284,132.4469757080078,13106903,0.0,0.0,IBM,2013-01-23
131.9228905003228,132.66690160904105,131.38590596572732,132.25283813476562,4651771,0.0,0.0,IBM,2013-01-24
132.27228148072638,132.74456322034155,132.06525485900778,132.60870361328125,3513409,0.0,0.0,IBM,2013-01-25
132.5310908134703,133.41743631407513,132.16879156566964,132.58285522460938,2953590,0.0,0.0,IBM,2013-01-28
132.20109563037917,133.10037932981652,131.74821656999356,131.9164276123047,3783487,0.0,0.0,IBM,2013-01-29
131.7805910941909,132.55047943600508,131.45710746957633,131.6706085205078,3136326,0.0,0.0,IBM,2013-01-30
131.54123308399716,132.2852445015738,131.30832938217844,131.37948608398438,3233604,0.0,0.0,IBM,2013-01-31
132.4016816303017,132.85455044504653,131.8776354723725,132.74456787109375,3525752,0.0,0.0,IBM,2013-02-01
132.104051604942,132.64103618653343,131.70292661106663,131.8452606201172,3335485,0.0,0.0,IBM,2013-02-04
132.1817078894965,132.46637596183572,131.01716888796565,131.1983184814453,3804197,0.0,0.0,IBM,2013-02-05
130.19129643998977,130.77602196448714,129.65205152608036,130.60060119628906,3790913,0.81262,0.0,IBM,2013-02-06
130.34073468792354,130.5291484548915,129.08034302323338,129.76901245117188,3218228,0.0,0.0,IBM,2013-02-07
129.91842135296756,131.2957704134321,129.73001797805446,131.02938842773438,3026392,0.0,0.0,IBM,2013-02-08
130.57461334923423,131.2048091057043,129.77548813166803,130.0418701171875,3080156,0.0,0.0,IBM,2013-02-11
129.9444640790216,130.4187442995272,129.30127506250793,129.96395874023438,2575043,0.0,0.0,IBM,2013-02-12
130.36023839408205,130.55514347992775,129.65857593723825,129.9964141845703,2269611,0.0,0.0,IBM,2013-02-13
129.76248216319712,130.14580091795492,129.45713164187066,129.71051025390625,3445733,0.0,0.0,IBM,2013-02-14
129.9249250587679,130.75002587753968,129.82097085858962,130.57461547851562,3794679,0.0,0.0,IBM,2013-02-15
130.32775561739996,131.16585996119272,130.0808785979872,130.14584350585938,3136222,0.0,0.0,IBM,2013-02-19
130.34072609112565,131.05539180180017,129.19727132354305,129.48963928222656,3886308,0.0,0.0,IBM,2013-02-20
129.047871405098,129.33373774370347,128.710033139291,128.85296630859375,4103353,0.0,0.0,IBM,2013-02-21
129.43761225408915,130.6460418701172,129.18423369047719,130.6460418701172,3250863,0.0,0.0,IBM,2013-02-22
131.02288029109963,131.55562345506317,128.32017517089844,128.32017517089844,4021661,0.0,0.0,IBM,2013-02-25
129.0478340444752,129.8729451821636,128.53457511870874,129.37918090820312,3547614,0.0,0.0,IBM,2013-02-26
129.2167682750331,131.72456887291165,129.02835451714182,131.4517059326172,4377615,0.0,0.0,IBM,2013-02-27
131.35424565221714,131.96495718179264,130.45118689192049,130.4771728515625,4904903,0.0,0.0,IBM,2013-02-28
130.36020663876468,131.84799075186598,129.52210253038982,131.82850646972656,3460482,0.0,0.0,IBM,2013-03-01
131.62060837022486,133.30979919433594,131.59461204489617,133.30979919433594,3863296,0.0,0.0,IBM,2013-03-04
133.74511390095668,134.940540670468,133.63466838408024,134.18040466308594,3982959,0.0,0.0,IBM,2013-03-05
134.50524107720378,135.45379079018323,134.26485540410962,135.38232421875,3760161,0.0,0.0,IBM,2013-03-06
135.3238638456215,136.17496111151138,135.29137620920653,136.05801391601562,4063082,0.0,0.0,IBM,2013-03-07
136.3373617910897,136.9155856528926,136.06448849165025,136.68170166015625,3870723,0.0,0.0,IBM,2013-03-08
136.46081518648398,136.5647693998894,135.81112468406988,136.48680114746094,3189986,0.0,0.0,IBM,2013-03-11
136.04503218015307,136.9091121286322,135.84362540892926,136.79217529296875,3756814,0.0,0.0,IBM,2013-03-12
136.56477355073412,137.9680984421238,136.28540890749431,137.773193359375,3510271,0.0,0.0,IBM,2013-03-13
137.83166412703474,140.24201238911516,137.83166412703474,140.20303344726562,5758753,0.0,0.0,IBM,2013-03-14
139.93014588387385,140.2679840845392,138.65025965208372,139.63128662109375,8295094,0.0,0.0,IBM,2013-03-15
138.31891309901945,139.35841358425182,138.14998364143588,138.5203094482422,3144276,0.0,0.0,IBM,2013-03-18
139.11803773684522,139.76122650390298,137.62375179543113,138.6697540283203,3345736,0.0,0.0,IBM,2013-03-19
139.5273392087705,140.2160085717364,139.2284799536542,139.7222442626953,3157874,0.0,0.0,IBM,2013-03-20
138.35790734943419,138.3838933090171,136.506288479936,137.9031219482422,6098598,0.0,0.0,IBM,2013-03-21
137.87062287646447,138.4943273327008,137.48731445016972,137.78616333007812,3170949,0.0,0.0,IBM,2013-03-22
138.08504449398404,138.26046528870137,136.46731987719255,136.9156036376953,3391655,0.0,0.0,IBM,2013-03-25
137.58472452887415,138.05899402934276,137.40930381611582,137.96803283691406,2406114,0.0,0.0,IBM,2013-03-26
137.05851161496707,137.83814216575635,136.49978243577405,137.01303100585938,3371676,0.0,0.0,IBM,2013-03-27
136.3243894476,138.66977288225536,136.2659158481906,138.5788116455078,3922395,0.0,0.0,IBM,2013-03-28
138.25393712577744,138.70872247428554,137.24692427636197,137.98106384277344,2243147,0.0,0.0,IBM,2013-04-01
138.3319248972857,139.49486401983816,137.45484170689016,139.26747131347656,3260173,0.0,0.0,IBM,2013-04-02
139.24142772909505,139.61175343302696,138.14345396153618,138.16294860839844,3272725,0.0,0.0,IBM,2013-04-03
138.23445856222952,138.33841277011464,136.460807940014,137.28591918945312,3880137,0.0,0.0,IBM,2013-04-04
135.85013252087953,136.33090397300856,134.05698690446567,136.05152893066406,4338808,0.0,0.0,IBM,2013-04-05
135.8306245451083,135.9930419921875,134.70016261280412,135.9930419921875,2459355,0.0,0.0,IBM,2013-04-08
136.14900695397677,136.4348733561836,135.53180388789463,135.92811584472656,2695856,0.0,0.0,IBM,2013-04-09
137.6432306737235,138.06552840712473,136.7401616177584,137.73419189453125,3686313,0.0,0.0,IBM,2013-04-10
137.40937579299427,138.44238522485833,136.98707797014077,138.33193969726562,3823758,0.0,0.0,IBM,2013-04-11
136.94808679555993,137.40287221632585,136.2918946251124,137.33140563964844,3311008,0.0,0.0,IBM,2013-04-12
136.72064743636744,137.5327550939335,135.95401000976562,135.95401000976562,4412133,0.0,0.0,IBM,2013-04-15
136.98054727904034,137.73419189453125,135.91506080384224,137.73419189453125,2991037,0.0,0.0,IBM,2013-04-16
136.77918342295817,137.1430076536432,136.1099981951457,136.22044372558594,3420211,0.0,0.0,IBM,2013-04-17
136.50627618789963,136.59723740774604,133.93351087840693,134.58319091796875,6801092,0.0,0.0,IBM,2013-04-18
127.1702221323841,127.66398637785993,123.28508342451858,123.44100952148438,19713962,0.0,0.0,IBM,2013-04-19
124.18816586187539,124.33759030167258,121.93374406924079,122.03119659423828,10298288,0.0,0.0,IBM,2013-04-22
122.96676283882292,125.09774649445447,122.53797373323415,124.48704528808594,6585721,0.0,0.0,IBM,2013-04-23
124.84441308728388,125.06531458008537,124.14924169933799,124.55205535888672,3863819,0.0,0.0,IBM,2013-04-24
125.18867663683521,126.79990955156183,124.9482909973841,126.00728607177734,4864841,0.0,0.0,IBM,2013-04-25
126.14372789531846,126.50106073186174,125.55251107362623,126.24118041992188,3650854,0.0,0.0,IBM,2013-04-26
126.54653378852703,129.73002101790252,126.46207424069144,129.38568115234375,6205290,0.0,0.0,IBM,2013-04-29
129.3727068084206,131.6206376611831,128.2162589300192,131.58815002441406,7886735,0.0,0.0,IBM,2013-04-30
131.15284732695508,131.34775239086449,129.41817566696656,129.69754028320312,5124459,0.0,0.0,IBM,2013-05-01
130.0158451037388,131.5166323138179,129.77545949800088,131.4906463623047,4126575,0.0,0.0,IBM,2013-05-02
132.49768566732124,133.3942633918348,132.37424718805718,132.86801147460938,4699364,0.0,0.0,IBM,2013-05-03
132.4002460961689,132.5301862620767,130.92545476618147,131.7440643310547,5048519,0.0,0.0,IBM,2013-05-06
131.76352635396438,132.361244794456,131.00989218412204,132.29627990722656,3609746,0.0,0.0,IBM,2013-05-07
132.4660279710814,133.7127518842081,132.18535387049104,133.69317626953125,3767378,0.908222,0.0,IBM,2013-05-08
133.60826760195545,133.81061832702758,132.3223825536001,132.66180419921875,3705246,0.0,0.0,IBM,2013-05-09
132.74668609576196,133.50385280177912,132.38767835353804,133.46469116210938,3430043,0.0,0.0,IBM,2013-05-10
133.27538457204446,133.46468144381524,131.99603150928584,132.15921020507812,3816226,0.0,0.0,IBM,2013-05-13
131.9112593710172,132.94257896696465,131.9047272183735,132.64231872558594,3869886,0.0,0.0,IBM,2013-05-14
132.01560563731041,132.9490152705518,131.87853470093498,132.7140350341797,4213393,0.0,0.0,IBM,2013-05-15
133.15790673339893,134.84848311778163,133.15790673339893,133.60829162597656,4714322,0.0,0.0,IBM,2013-05-16
133.97382149824753,136.7479428272575,133.80411064440787,136.05604553222656,5966489,0.0,0.0,IBM,2013-05-17
135.78189335633087,136.5194844399896,135.39025612957766,135.50775146484375,3780767,0.0,0.0,IBM,2013-05-20
135.2727442706577,136.73487237969022,135.11608731547213,136.19309997558594,3120113,0.0,0.0,IBM,2013-05-21
136.0952599967931,137.17227320545047,134.54175394989622,135.10963439941406,5425393,0.0,0.0,IBM,2013-05-22
134.1239621020086,136.16702473731883,133.89551397181904,134.5678253173828,5417339,0.0,0.0,IBM,2013-05-23
133.6082826527898,134.74404303125542,133.432039662435,134.2805938720703,3447407,0.0,0.0,IBM,2013-05-24
135.40330252136187,136.15394744319448,135.22053779777735,135.62522888183594,4196029,0.0,0.0,IBM,2013-05-28
134.6069914209583,136.0430121643243,134.4895064861943,135.71664428710938,3597612,0.0,0.0,IBM,2013-05-29
135.09653278738625,137.7205293826101,135.09653278738625,136.6565704345703,4602086,0.0,0.0,IBM,2013-05-30
136.15392187740048,138.36669459051365,135.7818603515625,135.7818603515625,5176654,0.0,0.0,IBM,2013-05-31
135.93204469461293,137.10696693208706,135.3315244855944,136.3889617919922,3474812,0.0,0.0,IBM,2013-06-03
136.16052477029862,136.4216128542923,133.86289545701766,134.58743286132812,3763822,0.0,0.0,IBM,2013-06-04
133.91504684489257,134.65263777919154,132.11349721405534,132.33543395996094,4409308,0.0,0.0,IBM,2013-06-05
132.50518776222563,133.28846231120357,131.50649812693652,133.02737426757812,3848652,0.0,0.0,IBM,2013-06-06
133.71274510946867,134.6918487548828,133.22973064577562,134.6918487548828,3089256,0.0,0.0,IBM,2013-06-07
135.0965159822299,135.103037712432,133.7453510032618,133.8236846923828,2774306,0.0,0.0,IBM,2013-06-10
132.61614829893568,134.43075235900326,132.18533897116802,133.14486694335938,2943862,0.0,0.0,IBM,2013-06-11
133.54300874488663,133.96076413784522,130.87985067133843,131.3302459716797,3566651,0.0,0.0,IBM,2013-06-12
131.20618669556072,133.41895935064466,130.7688557986313,133.0077362060547,3032877,0.0,0.0,IBM,2013-06-13
133.13830713882638,133.6409179168216,131.7284049373578,131.98297119140625,2933507,0.0,0.0,IBM,2013-06-14
132.7923991093373,133.9216381076468,132.21146486120338,132.53131103515625,3368015,0.0,0.0,IBM,2013-06-17
132.51823744499563,134.52212796557137,132.42032812947542,133.72579956054688,3428579,0.0,0.0,IBM,2013-06-18
133.4451069698453,133.83022247714948,131.80674604915708,131.8132781982422,2977021,0.0,0.0,IBM,2013-06-19
130.98430992368714,131.65663168215318,128.7715364316842,128.81723022460938,4722481,0.0,0.0,IBM,2013-06-20
129.56783328441273,129.58088716128972,126.33027387505616,127.5835189819336,9324881,0.0,0.0,IBM,2013-06-21
126.62402729361582,127.22453700547683,124.89427886819955,126.3302993774414,4556585,0.0,0.0,IBM,2013-06-24
127.4856072281659,127.66837191900346,126.07570520796247,127.27020263671875,4023125,0.0,0.0,IBM,2013-06-25
127.91645467022607,128.08616553519903,126.95692673371659,127.1919174194336,3472929,0.0,0.0,IBM,2013-06-26
127.96864080625049,128.52346706466244,127.47256220577728,127.7075424194336,3675853,0.0,0.0,IBM,2013-06-27
125.14884699083325,125.7558888604497,122.98176752456038,124.74415588378906,10518367,0.0,0.0,IBM,2013-06-28
125.4229980225665,126.50001080487411,124.75067634317863,124.85511779785156,4646750,0.0,0.0,IBM,2013-07-01
124.5287701548558,126.12796963351143,124.18934839478364,124.99874114990234,3825954,0.0,0.0,IBM,2013-07-02
124.65931008435768,126.77416377704628,124.35251784235386,126.1410140991211,1958740,0.0,0.0,IBM,2013-07-03
126.95037320979787,127.38770414323629,125.55351458014843,127.23757934570312,2516048,0.0,0.0,IBM,2013-07-05
127.67490406636453,127.79238895598291,127.02869029202307,127.27020263671875,3083085,0.0,0.0,IBM,2013-07-08
125.24674738318913,125.84726747926122,124.52874237813741,124.8681640625,5443593,0.0,0.0,IBM,2013-07-09
125.00524879829047,126.2585046438863,124.84859181759099,125.48827362060547,4071032,0.0,0.0,IBM,2013-07-10
126.48696421795785,126.70235845235784,125.72325491943667,125.84728240966797,4369665,0.0,0.0,IBM,2013-07-11
126.02353198015969,126.43475531102187,125.05748219742284,125.37079620361328,4701456,0.0,0.0,IBM,2013-07-12
125.59926543604251,127.21151898218355,125.1162405036443,126.63058471679688,5935736,0.0,0.0,IBM,2013-07-15
126.6566736680476,127.00914926907298,125.76894730729413,126.53264617919922,3917584,0.0,0.0,IBM,2013-07-16
127.10052617863052,127.21148936897978,125.99740558806319,126.98956298828125,7184346,0.0,0.0,IBM,2013-07-17
129.41775010470522,131.16055261819966,127.92951389931329,129.2349853515625,8779496,0.0,0.0,IBM,2013-07-18
129.1827439495066,129.23496988565552,126.13447034855831,126.3302993774414,7319490,0.0,0.0,IBM,2013-07-19
126.23889282820085,127.79893016737444,126.16056956290025,126.68927764892578,3554308,0.0,0.0,IBM,2013-07-22
126.76760234143993,128.21666599151615,126.69580081095754,127.27020263671875,2995535,0.0,0.0,IBM,2013-07-23
127.90338390249038,128.78456760328268,127.84463623881763,128.3341827392578,3093963,0.0,0.0,IBM,2013-07-24
128.13185588919362,129.13054552170203,127.71411085331542,128.7323760986328,3152958,0.0,0.0,IBM,2013-07-25
128.32115148823974,128.83028410571637,127.2833002225753,128.81723022460938,2599415,0.0,0.0,IBM,2013-07-26
128.4777806625078,128.71276088965863,127.62922648376983,128.07308959960938,2210930,0.0,0.0,IBM,2013-07-29
128.58224008616767,129.13053430491894,127.8120090694142,127.94255828857422,2785707,0.0,0.0,IBM,2013-07-30
126.95042794743061,128.53004153979992,126.95042794743061,127.3094253540039,3985260,0.0,0.0,IBM,2013-07-31
128.36031361099,128.69973535724216,127.55092088882681,127.81201934814453,3010074,0.0,0.0,IBM,2013-08-01
127.60962162862518,127.60962162862518,126.12138596132648,127.3876953125,4052204,0.0,0.0,IBM,2013-08-02
127.38773852558407,127.85770948806702,126.85901989052813,127.60966491699219,2605481,0.0,0.0,IBM,2013-08-05
125.49481124903127,125.65798996791327,124.19586155691327,124.66583251953125,6211671,0.0,0.0,IBM,2013-08-06
124.377198555047,124.59368002160275,123.36040784786822,123.69496154785156,4081178,0.908222,0.0,IBM,2013-08-07
124.27880213095155,124.55432495449688,122.53385216898153,123.28168487548828,4756790,0.0,0.0,IBM,2013-08-08
123.32760113274327,124.08855293978031,122.67160241899084,123.20951843261719,3399082,0.0,0.0,IBM,2013-08-09
122.6519028863969,124.35094080484542,122.59942634642583,124.0426254272461,3165719,0.0,0.0,IBM,2013-08-12
124.3378477496926,124.63304405421653,123.03896935153283,123.60313415527344,3705873,0.0,0.0,IBM,2013-08-13
123.70803240481885,123.93763291881491,122.86835561057644,123.01924133300781,3025346,0.0,0.0,IBM,2013-08-14
122.16646194175456,122.67158527823965,121.65478427294548,121.8778305053711,3862250,0.0,0.0,IBM,2013-08-15
121.71385587063247,122.31737810343795,121.5826644897461,121.5826644897461,3584014,0.0,0.0,IBM,2013-08-16
121.55639497154058,122.34359547325033,120.69047965474999,120.85448455810547,3398349,0.0,0.0,IBM,2013-08-19
120.94629348111388,121.77285121932103,120.15909314230278,121.07093048095703,3261219,0.0,0.0,IBM,2013-08-20
121.14313660165709,122.38953848033552,120.8872977039016,121.26778411865234,3714346,0.0,0.0,IBM,2013-08-21
121.78592990852822,122.17953518231032,120.86753854338585,121.48416900634766,2462598,0.0,0.0,IBM,2013-08-22
121.58264003534869,121.8450332145273,121.07751667489647,121.63511657714844,2398164,0.0,0.0,IBM,2013-08-23
121.53674737528387,122.67162092379331,121.14970660996018,121.1890640258789,2270238,0.0,0.0,IBM,2013-08-26
120.46085222082965,121.03157114858057,119.76549629522614,119.87701416015625,3337472,0.0,0.0,IBM,2013-08-27
119.83766229637321,120.35590471637042,118.80118792655719,119.49654388427734,4162243,0.0,0.0,IBM,2013-08-28
119.36535750600531,120.50679556175052,119.02423904982211,119.81143951416016,3118021,0.0,0.0,IBM,2013-08-29
119.8836057868907,120.0410458873673,119.07016701279164,119.5687255859375,2856626,0.0,0.0,IBM,2013-08-30
120.46088670360525,120.9135230944462,119.72617316891737,120.6773681640625,3647611,0.0,0.0,IBM,2013-09-03
120.42811084449346,120.82826027408908,119.5949879635904,120.13290405273438,2717403,0.0,0.0,IBM,2013-09-04
