Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
93.30162795561915,93.71235408552262,93.12969591781265,93.22521209716797,2215000,0.0,0.0,MA,2015-08-18
92.79540004794119,93.11061004740903,91.85932385518113,92.27005004882812,3737000,0.0,0.0,MA,2015-08-19
91.6682665590328,91.81154445507978,90.2832566138006,90.32146453857422,4884000,0.0,0.0,MA,2015-08-20
89.33763795372522,89.71970993027075,86.57717903649439,86.61538696289062,7992200,0.0,0.0,MA,2015-08-21
81.66760228018389,86.4912472011742,71.26572930959613,83.8931655883789,11374700,0.0,0.0,MA,2015-08-24
86.7586727325262,86.81598098360901,82.77558895908663,82.92841339111328,6600600,0.0,0.0,MA,2015-08-25
84.92475311597143,87.75207491462604,84.00777718742819,87.5992431640625,6591600,0.0,0.0,MA,2015-08-26
88.97469785545243,89.98718267518906,87.92400509889684,89.83435821533203,5435400,0.0,0.0,MA,2015-08-27
89.49048834093938,89.9489689785709,88.88872248384777,89.86300659179688,3136600,0.0,0.0,MA,2015-08-28
89.23259103339939,89.44273103916505,87.876242089263,88.22966003417969,4963100,0.0,0.0,MA,2015-08-31
86.023179282223,86.95925530660696,84.57131444456509,85.05845642089844,6341900,0.0,0.0,MA,2015-09-01
86.1187229644586,86.5103415683156,85.00116084021943,86.37661743164062,5175400,0.0,0.0,MA,2015-09-02
86.91150356494266,88.21054412621251,86.86374911466272,87.54192352294922,3617900,0.0,0.0,MA,2015-09-03
86.68227747163564,86.8542095531588,85.8608250029605,86.47213745117188,3595400,0.0,0.0,MA,2015-09-04
88.07680402464884,88.95556445446948,87.47504559089666,88.73587799072266,4176300,0.0,0.0,MA,2015-09-08
87.1120728128574,89.35674287481247,85.74617045676877,85.93721008300781,8118200,0.0,0.0,MA,2015-09-09
85.7748487128068,86.6249551761394,85.53605459867028,85.66022491455078,7370000,0.0,0.0,MA,2015-09-10
85.49782741912549,87.3222102509763,85.45006569208282,87.2553482055664,4572400,0.0,0.0,MA,2015-09-11
87.18849547251588,87.35087370193787,86.49122082268393,86.86373901367188,3740400,0.0,0.0,MA,2015-09-14
87.18850217890338,88.44933475786301,86.13780957767331,87.9813003540039,4670200,0.0,0.0,MA,2015-09-15
88.18188340125518,88.61170985870736,87.75205694380298,88.5735092163086,4128600,0.0,0.0,MA,2015-09-16
88.49708602360525,90.5889171739341,88.47797841657169,89.031982421875,4627000,0.0,0.0,MA,2015-09-17
87.92399979863087,89.13707074797617,87.72340632056888,88.01951599121094,8342900,0.0,0.0,MA,2015-09-18
88.7072336084042,89.85344235685832,88.4397780988419,88.87916564941406,3998800,0.0,0.0,MA,2015-09-21
87.61832826143005,88.17232499631564,87.312672126266,87.94308471679688,3457100,0.0,0.0,MA,2015-09-22
87.790285080914,88.5830761229765,87.69476159067736,88.00997161865234,2557000,0.0,0.0,MA,2015-09-23
87.31267707568162,87.46550150821813,86.07094485701658,87.03567504882812,3513900,0.0,0.0,MA,2015-09-24
87.96217866088955,87.97173246400695,86.63448423681587,87.20759582519531,3880800,0.0,0.0,MA,2015-09-25
86.89241198820777,87.01658231633523,84.19881440657423,84.38984680175781,4966800,0.0,0.0,MA,2015-09-28
84.69548633155242,85.53604619467474,84.07462023831452,84.78145599365234,4501200,0.0,0.0,MA,2015-09-29
86.15689104110898,86.24286068927987,84.96292078118555,86.08048248291016,4550800,0.0,0.0,MA,2015-09-30
86.51033811792466,86.80644051054958,85.39278332567709,86.66316986083984,4496000,0.0,0.0,MA,2015-10-01
85.2685880685486,87.99084644842945,84.93427780937184,87.94308471679688,3543600,0.0,0.0,MA,2015-10-02
88.63080384459144,90.13998404699049,88.40156358834614,90.10177612304688,3837600,0.0,0.0,MA,2015-10-05
89.78657515725472,90.59847358151244,89.56688139455537,89.71015930175781,3641700,0.0,0.0,MA,2015-10-06
90.42775114172524,91.15491855871647,90.13113627178122,91.06880950927734,3754300,0.16,0.0,MA,2015-10-07
90.60957289703494,91.8534242706416,90.56173695180657,91.72904205322266,2970500,0.0,0.0,MA,2015-10-08
91.49939493572631,92.03521149259613,91.00185881133325,91.68119049072266,4733200,0.0,0.0,MA,2015-10-09
91.69074851843239,92.63798470152992,91.68117841157408,92.46575927734375,2577900,0.0,0.0,MA,2015-10-12
92.15959189925339,92.49447267834972,91.73859474847315,91.78643798828125,2415100,0.0,0.0,MA,2015-10-13
91.5759137995594,92.03518395375984,90.69565391218097,90.92528533935547,2832500,0.0,0.0,MA,2015-10-14
91.81513821990455,92.96331024169923,91.39414108192786,92.96331024169922,2896900,0.0,0.0,MA,2015-10-15
93.16422716999956,93.47040487793826,92.48489560863094,93.42256164550781,3388300,0.0,0.0,MA,2015-10-16
93.01114332012382,93.75745109642223,92.81978497230224,93.51824951171875,4024100,0.0,0.0,MA,2015-10-19
93.26948282113403,93.60436357149604,92.87718872795793,93.4512710571289,2451600,0.0,0.0,MA,2015-10-20
93.87228533732234,94.11148695987187,92.31269338624698,92.42750549316406,2899600,0.0,0.0,MA,2015-10-21
93.23121356269851,94.47505744422718,92.96330895128781,93.7861557006836,4033400,0.0,0.0,MA,2015-10-22
94.96304468574333,95.54669723203196,93.93926202747306,95.47972106933594,5240400,0.0,0.0,MA,2015-10-23
94.24541828541471,95.61365155353211,94.24541828541471,95.32660675048828,3652000,0.0,0.0,MA,2015-10-26
95.05868854671657,95.17350791146032,93.6139092313933,94.17842864990234,3789300,0.0,0.0,MA,2015-10-27
94.46549656752457,95.80501965195899,94.11147558100787,95.7667465209961,4583800,0.0,0.0,MA,2015-10-28
95.56582364483957,97.25937511464426,94.72383661399584,96.24515533447266,4940600,0.0,0.0,MA,2015-10-29
96.41736261449626,96.63743126396311,94.45591418162428,94.71424865722656,5539000,0.0,0.0,MA,2015-10-30
94.62815461749835,95.36489233510068,94.42722614906135,95.08741760253906,5480700,0.0,0.0,MA,2015-11-02
95.15439769824364,96.20689062389849,94.73340782783553,95.79546356201172,4497500,0.0,0.0,MA,2015-11-03
95.77632753817319,96.34084715936115,95.2118152168394,96.17818450927734,3292200,0.0,0.0,MA,2015-11-04
95.68062926401993,96.82879389524709,95.49883373246543,96.34082794189453,3032300,0.0,0.0,MA,2015-11-05
96.44609835367017,97.12543009433395,95.93898477556364,97.11585998535156,4333200,0.0,0.0,MA,2015-11-06
96.6757276071268,96.80010982156895,95.48928961598482,96.1303482055664,3722700,0.0,0.0,MA,2015-11-09
95.65195303388862,96.41739390247761,95.50843058982358,96.30258178710938,2991700,0.0,0.0,MA,2015-11-10
96.91491525894183,97.36461540766658,96.407809065649,96.52262115478516,4663300,0.0,0.0,MA,2015-11-11
96.45564627748138,96.45564627748138,94.01579445300624,94.03492736816406,5274800,0.0,0.0,MA,2015-11-12
93.85312960230219,94.2454237023531,92.51360657737958,92.67626190185547,4363900,0.0,0.0,MA,2015-11-13
92.39879877459641,94.11148319960236,92.33182261495278,94.0540771484375,3979900,0.0,0.0,MA,2015-11-16
94.30284037474648,94.74297046109074,93.58523554486595,93.8340072631836,3767500,0.0,0.0,MA,2015-11-17
94.17843560294807,94.93431338531713,93.89139081982238,94.87690734863281,4502400,0.0,0.0,MA,2015-11-18
94.73339134675021,94.97259291553819,94.10189570122071,94.65684509277344,3620800,0.0,0.0,MA,2015-11-19
95.12570134696466,95.82417331028077,94.98217891068279,95.2022476196289,3319700,0.0,0.0,MA,2015-11-20
95.64236258860872,95.64236258860872,94.78123540716818,95.07785034179688,2115900,0.0,0.0,MA,2015-11-23
94.46549102845059,94.64727926504831,93.34602208802391,94.24542236328125,2588400,0.0,0.0,MA,2015-11-24
94.28369638636053,94.57073390469428,93.8244261372324,93.92011260986328,2196200,0.0,0.0,MA,2015-11-25
94.03492716117911,94.67598566542654,94.02535705369468,94.4080810546875,1502600,0.0,0.0,MA,2015-11-27
94.5324697185952,94.61857878563615,93.6904754638672,93.69047546386719,3847500,0.0,0.0,MA,2015-11-30
93.96796262726282,94.40809272787634,92.97288302158503,93.70005798339844,4891600,0.0,0.0,MA,2015-12-01
93.51823151467642,93.76700315885225,92.72408795417748,92.90587615966797,3584400,0.0,0.0,MA,2015-12-02
93.12595940675746,93.71917464388251,91.5663604578835,91.81513214111328,3479200,0.0,0.0,MA,2015-12-03
92.26484311100218,94.4367904663086,92.08304755576444,94.4367904663086,3868100,0.0,0.0,MA,2015-12-04
94.05407314578072,94.4272270621798,93.22164894004625,93.59480285644531,2855600,0.0,0.0,MA,2015-12-07
92.98246344255492,94.31242400056364,92.58060643219002,93.93927001953125,3664000,0.0,0.0,MA,2015-12-08
94.35068079731496,95.61366496817034,93.27905498876807,93.59480285644531,5111300,0.0,0.0,MA,2015-12-09
93.88184843961218,94.39852478174117,93.24078259113416,93.39387512207031,2907900,0.0,0.0,MA,2015-12-10
93.39387608704318,93.39387608704318,90.41820750987283,90.73395538330078,4558700,0.0,0.0,MA,2015-12-11
90.97315973651824,92.15002759139557,90.60956861073991,92.14046478271484,3930200,0.0,0.0,MA,2015-12-14
93.19291949370258,94.5898555820864,93.07810012895882,94.17842864990234,4579900,0.0,0.0,MA,2015-12-15
95.34574871698435,95.95810416154093,94.61857388912865,95.71890258789062,4493600,0.0,0.0,MA,2015-12-16
96.19730072016843,96.44607238775437,94.97258989490273,95.03956604003906,4581200,0.0,0.0,MA,2015-12-17
94.37936785998377,94.65684254830134,92.05432838186994,92.13087463378906,6039600,0.0,0.0,MA,2015-12-18
92.72410565809339,93.51824937021908,92.07347705669022,92.8484878540039,2748400,0.0,0.0,MA,2015-12-21
93.29817838950373,93.56608296839181,92.59970662324355,93.3268814086914,3341900,0.0,0.0,MA,2015-12-22
93.70962193959402,94.60901499925313,93.48955325380877,94.46549987792969,2054200,0.0,0.0,MA,2015-12-23
94.51333852744192,94.82908640311089,94.06363833479587,94.33154296875,932700,0.0,0.0,MA,2015-12-24
93.91054797720973,94.36024814531976,93.63307325008113,94.27413177490234,1673400,0.0,0.0,MA,2015-12-28
94.94390948713567,95.67107715040987,94.94390948713567,95.4127426147461,2362300,0.0,0.0,MA,2015-12-29
95.36488987969234,95.65193471284223,94.46549684887246,94.59944915771484,1856700,0.0,0.0,MA,2015-12-30
94.00622781845237,94.58988030034656,93.15467071533203,93.15467071533203,3219200,0.0,0.0,MA,2015-12-31
91.25062211049692,91.46111337073704,89.67189020965176,90.71480560302734,6378700,0.0,0.0,MA,2016-01-04
91.26020842332565,91.6907757616478,90.33211217818825,90.88705444335938,4352500,0.0,0.0,MA,2016-01-05
89.63112326844963,90.49397650998452,89.1421791936508,89.49690246582031,4370000,0.19,0.0,MA,2016-01-06
87.78075272965778,88.55732401638195,86.93707838098136,87.85745239257812,6600000,0.0,0.0,MA,2016-01-07
88.17386611518043,88.43271843160213,86.0167366585539,86.17971801757812,5912100,0.0,0.0,MA,2016-01-08
86.52484398402291,87.3397579492305,85.60446979001958,86.84122467041016,5845600,0.0,0.0,MA,2016-01-11
87.82871467761125,88.07798498965593,86.40021782819112,87.66573333740234,4441800,0.0,0.0,MA,2016-01-12
88.26972876854406,88.34642845304055,85.08676500678511,85.50860595703125,4895000,0.0,0.0,MA,2016-01-13
85.70993228360723,87.90541125507492,85.47984055764745,86.96585845947266,6235800,0.0,0.0,MA,2016-01-14
84.45396666741307,85.59485020355456,84.19511448848482,85.04837799072266,6459800,0.0,0.0,MA,2016-01-15
85.86332886073887,86.0358994929369,81.96132202971852,82.66119384765625,10175200,0.0,0.0,MA,2016-01-19
81.21350286781718,82.41190777493493,80.07261905560651,81.61616516113281,11672100,0.0,0.0,MA,2016-01-20
81.71202125163042,83.91708129420417,81.06967083656139,82.5652847290039,5989700,0.0,0.0,MA,2016-01-21
84.10886926666585,85.16346432323917,83.79248855534851,84.36772155761719,4912500,0.0,0.0,MA,2016-01-22
84.3964708258821,84.54987017370107,83.07343436611929,83.1884765625,5110500,0.0,0.0,MA,2016-01-25
83.40899658203125,83.88835863135327,82.8337635857417,83.40899658203125,4872500,0.0,0.0,MA,2016-01-26
83.30354287333462,83.4569422520899,80.85879330443835,81.30939483642578,6750900,0.0,0.0,MA,2016-01-27
81.81751021907706,82.11471966042475,79.90965133061101,79.9863510131836,9169600,0.0,0.0,MA,2016-01-28
78.08807858524273,85.56612983253552,77.65665564633476,85.35520935058594,16410500,0.0,0.0,MA,2016-01-29
84.86624997406346,85.51818262284318,83.62950238213519,84.97171020507812,5956400,0.0,0.0,MA,2016-02-01
84.06093065253533,84.1184517587707,81.84628028865968,82.38316345214844,7096900,0.0,0.0,MA,2016-02-02
82.98716056930253,83.1789097891162,80.97384130541035,82.90087890625,5253600,0.0,0.0,MA,2016-02-03
82.68038885832075,83.28438990173291,82.20102666614557,82.76667785644531,4490600,0.0,0.0,MA,2016-02-04
82.48861537843632,82.7570569331328,78.7879400841575,79.34400177001953,8474000,0.0,0.0,MA,2016-02-05
78.07849122674054,78.36610406135344,76.57329471736527,77.32109832763672,9213800,0.0,0.0,MA,2016-02-08
75.61457323615345,79.79461094352362,75.27901394585622,78.58661651611328,7802700,0.0,0.0,MA,2016-02-09
79.63161872671475,81.33814639699303,79.50698723112149,79.87129974365234,4858900,0.0,0.0,MA,2016-02-10
76.84174199992977,79.37277316795584,76.6787606500874,78.72084045410156,6285400,0.0,0.0,MA,2016-02-11
80.16851667807708,81.75040568625987,79.871307215422,81.38609313964844,5213300,0.0,0.0,MA,2016-02-12
82.56531215353515,83.01590628194855,81.83667987747879,82.62283325195312,4908000,0.0,0.0,MA,2016-02-16
83.34187188429536,83.98421516466951,83.01590194316854,83.61031341552734,4143400,0.0,0.0,MA,2016-02-17
83.00633647786664,83.84042178514443,82.28729338429083,82.4886245727539,3551500,0.0,0.0,MA,2016-02-18
82.1147045560319,83.2747596122425,81.70245298114028,83.20764923095703,3490500,0.0,0.0,MA,2016-02-19
83.20767514515954,84.5882403495474,83.20767514515954,84.19515991210938,3010800,0.0,0.0,MA,2016-02-22
83.65828237312964,84.22392618502536,82.38317733055304,82.65161895751953,4236900,0.0,0.0,MA,2016-02-23
81.62577761751399,83.17891345120233,81.09847638291714,82.85294342041016,3361300,0.0,0.0,MA,2016-02-24
82.97757546395259,83.82125005585172,81.9900834767549,83.81166076660156,3280500,0.0,0.0,MA,2016-02-25
84.47317910401769,84.93336256538072,83.87876754239919,83.9554672241211,3294900,0.0,0.0,MA,2016-02-26
83.69661046084777,85.16345705145397,83.313119387252,83.33229064941406,4302900,0.0,0.0,MA,2016-02-29
84.14722093857625,86.40981066592947,84.0992891166277,86.38105010986328,4967500,0.0,0.0,MA,2016-03-01
86.05508650440993,86.37145993237307,85.31686477203048,86.17971801757812,3898300,0.0,0.0,MA,2016-03-02
86.02630669841906,86.41937973013579,85.24973529395798,86.035888671875,4202500,0.0,0.0,MA,2016-03-03
86.28516023930796,86.82204334016221,85.80579823797846,86.33309936523438,3181300,0.0,0.0,MA,2016-03-04
85.98797578343095,86.04549689475877,83.83084633481583,84.65534973144531,4939800,0.0,0.0,MA,2016-03-07
83.84998938632873,84.13760947515885,83.22681740351858,83.26516723632812,4251700,0.0,0.0,MA,2016-03-08
83.61031877708919,83.98422055020802,83.12136749128625,83.58155822753906,3477800,0.0,0.0,MA,2016-03-09
84.04173401463906,84.55943844342043,82.38313857893421,83.30351257324219,3239100,0.0,0.0,MA,2016-03-10
84.2814162434444,85.47982104284851,84.15677746303761,84.92375946044922,4003200,0.0,0.0,MA,2016-03-11
84.87583514891321,85.45106809007768,84.38688385740576,85.2018051147461,4407400,0.0,0.0,MA,2016-03-14
84.71284590704037,85.99753244510755,84.55944656933998,85.67156982421875,4468800,0.0,0.0,MA,2016-03-15
85.53736871141064,86.59196379968162,85.34561949523474,86.29476165771484,3005000,0.0,0.0,MA,2016-03-16
86.2084438779334,87.87662858611031,85.95918095191527,87.63694763183594,4568900,0.0,0.0,MA,2016-03-17
88.21218124733804,88.62443278495257,87.67529093111861,88.49979400634766,5972900,0.0,0.0,MA,2016-03-18
88.06838950732724,88.80660378808422,87.7807693740805,88.53816223144531,3176900,0.0,0.0,MA,2016-03-21
87.8958192431269,88.40394180801661,87.76159846426862,87.97251892089844,3541300,0.0,0.0,MA,2016-03-22
88.0875513801765,88.8257728967301,87.85745968679495,88.32723236083984,2816100,0.0,0.0,MA,2016-03-23
87.53149558095518,88.17383884277345,87.53149558095518,88.11631774902344,2618700,0.0,0.0,MA,2016-03-24
88.37517904024983,88.4902285540207,87.41645503561033,87.4739761352539,2304300,0.0,0.0,MA,2016-03-28
87.4548093812499,89.19968686705135,87.339759861549,88.9504165649414,3326300,0.0,0.0,MA,2016-03-29
89.68861853670084,90.28302263874326,89.44893757568826,89.93788146972656,3477900,0.0,0.0,MA,2016-03-30
89.81328037354625,91.0212748735877,89.65988099567467,90.59943389892578,5647100,0.0,0.0,MA,2016-03-31
89.78451132146377,92.14297167439383,89.64070124694081,91.91287994384766,5276900,0.0,0.0,MA,2016-04-01
92.04709845711115,92.13338011100429,90.56107324786751,91.12672424316406,4449900,0.0,0.0,MA,2016-04-04
90.21593878054667,91.47187235927304,90.01460759185417,90.45561981201172,5378300,0.0,0.0,MA,2016-04-05
90.49404992506959,91.10887092926433,90.1482121940545,91.02241516113281,3334200,0.19,0.0,MA,2016-04-06
90.46522291159211,90.55168600091672,89.37968128041838,89.83119201660156,3046500,0.0,0.0,MA,2016-04-07
90.38835948837261,90.93594189816957,89.74472001862813,90.10016632080078,2564000,0.0,0.0,MA,2016-04-08
90.22503320706721,90.95513562737911,89.71588543881718,89.79273986816406,3858200,0.0,0.0,MA,2016-04-11
90.07136265788397,90.29231005669946,89.47575161944634,90.16742706298828,2673700,0.0,0.0,MA,2016-04-12
90.78223194092435,91.9830551147461,90.6765589152886,91.9830551147461,3698600,0.0,0.0,MA,2016-04-13
91.95424980066527,92.96293701468784,91.65644795594109,92.38654327392578,3292200,0.0,0.0,MA,2016-04-14
92.46339658307609,93.4816924234641,92.35772354349876,92.87648010253906,4127600,0.0,0.0,MA,2016-04-15
92.83803755860299,93.94279630784024,92.79961033880207,93.8275146484375,3079700,0.0,0.0,MA,2016-04-18
94.14453889826174,94.29824778592828,92.55945080810565,93.41443634033203,3635900,0.0,0.0,MA,2016-04-19
93.81789833198822,94.528783461475,93.2318961499443,94.04845428466797,3627300,0.0,0.0,MA,2016-04-20
94.0964952552463,94.23098685620829,93.52010163266024,93.70262908935547,2913600,0.0,0.0,MA,2016-04-21
92.5978770726162,94.61525856230038,92.5978770726162,93.61617279052734,7176300,0.0,0.0,MA,2016-04-22
92.98214537495001,93.49129325261288,92.74198072856237,93.1646728515625,3276100,0.0,0.0,MA,2016-04-25
93.33758686742958,93.76988027689363,92.92450340381689,93.44325256347656,2929200,0.0,0.0,MA,2016-04-26
93.41442485254159,94.73052955667431,92.75157551141334,94.50957489013672,5211900,0.0,0.0,MA,2016-04-27
94.08690648890108,96.06586087762217,92.92451045179108,93.35680389404297,6261400,0.0,0.0,MA,2016-04-28
93.02057669003418,93.81792511013644,92.30008271917534,93.17427825927734,5338500,0.0,0.0,MA,2016-04-29
93.32799553119885,94.0869167947702,92.69395726191986,93.92359924316406,3813100,0.0,0.0,MA,2016-05-02
93.1934990432246,93.70264696244588,92.14637728829824,92.65552520751953,3362100,0.0,0.0,MA,2016-05-03
91.9542310833931,92.59787050741059,91.48351047933102,92.46337890625,3187500,0.0,0.0,MA,2016-05-04
92.54983173495278,93.02055965342271,92.18478416177007,92.4057388305664,2848600,0.0,0.0,MA,2016-05-05
92.03110311516448,92.95333455482148,91.88700284944596,92.87648010253906,2042700,0.0,0.0,MA,2016-05-06
